4041190438,0
2892512342,0
9396341485,0
3459371800,0
5511033457,0
12893055355,0
6191489521,0
6680066059,0
6110707420,0
3721353333,0
5776268058,0
3402898416,0
5748943159,0
5916134966,0
4870919755,0
11741381653,0
3975332329,0
4238097006,0
8628241847,0
4468694639,0
4913590862,0
20866491755,0
2801486739,0
5268774285,0
5341198486,0
8181444474,0
4750699310,0
7542745050,0
2754071406,0
5439177200,0
6381754789,0
3744770665,0
2473049665,0
7382204310,0
17865824003,0
2895134933,0
5140841647,0
4419609493,0
8243599143,0
5459945233,0
15418664698,0
4435113507,0
3343161035,0
9263743997,0
4566876361,0
4115052733,0
5039134886,0
7344395342,0
3060937343,0
6224914447,0
9711029820,0
7268314528,0
6114489653,0
8178414291,0
4370347881,0
10435623275,0
5721573467,0
8142418017,0
3236477790,0
5018684807,0
2797726365,0
3646162405,0
7951611318,0
14810967572,0
6345365945,0
2471093085,0
3308617728,0
2708778591,0
18218003542,0
4558668019,0
8256635815,0
2790165935,0
3412156867,0
5057717468,0
4266246952,0
9048825472,0
5609380558,0
3766455999,0
4115543235,0
5672596937,0
3496274579,0
7090890691,0
3978579012,0
24901227156,0
4317802194,0
6158968082,0
7703904092,0
5151233325,0
4719438487,0
3315762604,0
2756012669,0
8669156664,0
4838605925,0
3896628429,0
5475842740,0
4633027345,0
3259990194,0
3642431957,0
2612494015,0
12350835773,0
5567291939,0
25078795485,0
5427476756,0
9427587999,0
3274362159,0
3658728931,0
4399491699,0
10363002805,0
6052589592,0
4850236710,0
3305462213,0
7501888946,0
7990717232,0
10760498036,0
8359230746,0
6458298587,0
5099707493,0
4373371210,0
5655746788,0
5005513739,0
5313956485,0
5991874516,0
24305570389,0
4704925165,0
5548944507,0
2639161498,0
4046335868,0
5524396207,0
3516657830,0
4064438267,0
7092168021,0
5417959973,0
6043448238,0
8549536648,0
3541703726,0
6720189125,0
3191343111,0
3240531952,0
8673261485,0
4539846186,0
18966993706,0
4317530234,0
4039202424,0
6183944041,0
2808010477,0
4053099290,0
3347370880,0
6870737900,0
4088037006,0
3493356794,0
3773623424,0
6105472631,0
3471879437,0
4692302577,0
12459214985,0
4168083952,0
3755204731,0
20976574555,0
6031403558,0
4168262928,0
8057817571,0
3650745096,0
2451301489,0
3835912698,0
4487096777,0
4221778222,0
8462263399,0
2813355656,0
6484568075,0
3351051301,0
4610263409,0
3992459478,0
10689113834,0
8554739009,0
5344424001,0
3719352590,0
19096761130,0
3843903070,0
2658483156,0
5070960576,0
5158034562,0
4194122347,0
6865023663,0
4563760652,0
6744905199,0
9534071901,0
3254487843,0
4736890319,0
14440865506,0
4977133871,0
7230763208,0
24219954252,0
6114704297,0
2989470937,0
5940550392,0
6162841314,0
21854565020,0
8672789657,0
4105354387,0
9595076174,0
2404317034,0
3798683562,0
2447359039,0
2908174127,0
3791094830,0
7171051927,0
4469773178,0
2796248042,0
12569604033,0
3668061143,0
4568102937,0
4223187862,0
3173479339,0
4190794011,0
5953234504,0
25934975696,0
15431066160,0
6874916622,0
5250783037,0
5213145917,0
5432437357,0
3960283653,0
4347953235,0
8703463965,0
18795325378,0
6438013629,0
8448880747,0
4662535491,0
4637943597,0
4288707961,0
7009162499,0
4122954466,0
8702492883,0
13117619375,0
8246983620,0
19149441184,0
5869772367,0
5748729274,0
3176607616,0
16654795354,0
3676702566,0
10645440943,0
2831407674,0
5974862894,0
5687162566,0
3916342207,0
3636272244,0
7039649339,0
5100268649,0
3176001913,0
5774677721,0
3281489346,0
3412882633,0
6095179118,0
3255152646,0
4107718514,0
14798142904,0
8024985031,0
3081644206,0
6897130677,0
5382716085,0
11944027905,0
3681495757,0
3761065064,0
3357027352,0
3230964071,0
4022824722,0
6542416779,0
5809295436,0
8580773505,0
5262261021,0
4480089510,0
6862752630,0
4309069692,0
7837741972,0
19091240653,0
3733858297,0
4556829340,0
26136817472,0
3082217475,0
7155226720,0
8130354666,0
13617582213,0
5336362681,0
4595523742,0
3166972910,0
6761535007,0
6916786738,0
9881118425,0
4460108917,0
5550050890,0
3097454765,0
3476997051,0
3957180606,0
5938825375,0
8342740086,0
3301708930,0
2680654467,0
2745600175,0
2604995992,0
5773809508,0
4357415107,0
4153778320,0
4155456279,0
5091563232,0
8158657906,0
9101160220,0
3907667957,0
4314033553,0
2988752742,0
3818703156,0
4630458933,0
7357887182,0
6387488925,0
3089271017,0
6295637501,0
18378881896,0
4605987895,0
6240625195,0
5904596725,0
20463441789,0
9755564563,0
10866103363,0
3614968285,0
3465961103,0
3934451701,0
3457578953,0
21577915820,0
5095075551,0
5145840733,0
9574203394,0
22550801387,0
6099287672,0
4358990839,0
8893548193,0
3274129762,0
3581238418,0
4006788607,0
2404920184,0
3153049016,0
3794337252,0
12340382233,0
3656250821,0
7169899173,0
5598007228,0
3523935067,0
3153827302,0
3624344005,0
6895573300,0
3771041773,0
4872062300,0
7269424262,0
6297095720,0
12825584095,0
4902853933,0
6990938713,0
4677268636,0
3022399374,0
3344491484,0
15243843961,0
4814655480,0
2587865223,0
4850878133,0
5767192969,0
26340569981,0
18601908674,0
6537448565,0
2467887947,0
3409380549,0
7519997510,0
24413023864,0
6607492625,0
2614042471,0
10591778106,0
4341442938,0
14076246408,0
4032717335,0
4157860789,0
6115285848,0
4030927848,0
9993076496,0
5001633921,0
7007666276,0
3797537978,0
4744080847,0
6765882517,0
5558188578,0
6722025213,0
4207250960,0
22694423669,0
3536333810,0
6658052437,0
3342743135,0
4593939438,0
4243851208,0
4308951527,0
24477322681,0
19257053368,0
7406185626,0
4809753939,0
6965004783,0
11506941286,0
4531599060,0
5954643410,0
3457695637,0
8502961322,0
9433546002,0
2731877226,0
4920577503,0
3517010190,0
7485610530,0
4859912562,0
3732988176,0
3434128214,0
6475737167,0
3783303026,0
7692426338,0
4850348246,0
5459617564,0
5964547976,0
14650073514,0
4793447352,0
3539735675,0
2499116570,0
3247045592,0
3275980728,0
6516293387,0
6030179442,0
4494066328,0
2494088637,0
20619579471,0
6556341101,0
7266776524,0
5518226991,0
14307093510,0
4504626753,0
3593822213,0
9410886827,0
6616978949,0
3762946751,0
2748618390,0
4019665709,0
3384154838,0
5596597788,0
2668000701,0
6739983047,0
5658972948,0
3912757880,0
6650124859,0
6268646250,0
5147283999,0
6599961061,0
6098995490,0
19337556098,0
3516875452,0
4558056593,0
6324447003,0
8921176164,0
4573359923,0
5231782919,0
6866569225,0
4945086230,0
2653028537,0
5927420199,0
3104179456,0
5232933222,0
8013501707,0
9648473750,0
7377308938,0
4205948442,0
3677674722,0
9655601859,0
23918295655,0
5383004016,0
23346269543,0
2814184307,0
4592028031,0
7977426851,0
2988369942,0
5533322963,0
5633727554,0
3481998847,0
11277488713,0
12343284155,0
6008284589,0
3019193179,0
4265854389,0
5079116257,0
3368762072,0
7410595708,0
8511499474,0
2553155843,0
8044987341,0
19919027730,0
9063779795,0
4002201233,0
6848957770,0
9347624240,0
6610986701,0
8671957443,0
14763252307,0
10133039155,0
2942041779,0
8440256046,0
2652817868,0
7791363060,0
9516862856,0
8000988718,0
4163975593,0
5807548809,0
4442174963,0
3330096556,0
6003349080,0
3180887397,0
12577996453,0
6274042090,0
6738212707,0
6756040265,0
4856483130,0
4930832241,0
9186637323,0
7537487312,0
8736635466,0
5298567750,0
7953734780,0
5025243179,0
2530409079,0
8497684343,0
4131517066,0
10686594485,0
3560084501,0
3518184157,0
3090088527,0
8572239965,0
4893405932,0
3666343405,0
4455076903,0
7869706120,0
3780341980,0
6213906021,0
5150883226,0
9224937176,0
3705519122,0
4604034174,0
4753609352,0
24742120160,0
3866542909,0
7158691467,0
4992485698,0
2867533702,0
6222334748,0
4175394885,0
4966490395,0
4439300863,0
6300326568,0
5345181561,0
5676612507,0
23977698945,0
7748540376,0
3568663891,0
4613245270,0
5264893050,0
6980020560,0
3614915059,0
5081633008,0
8330894602,0
3850701961,0
2767778271,0
8575926835,0
6748545053,0
6780329181,0
5648696646,0
3718045396,0
13449717685,0
4470279910,0
4048108685,0
8505800819,0
2432790022,0
3664081180,0
5361606425,0
4232452687,0
4612329029,0
5869809602,0
4789687023,0
7159831909,0
4318807064,0
5504856095,0
7171533122,0
5022925730,0
22111738611,0
4192724981,0
5830180048,0
9770538446,0
3441906052,0
9902471704,0
15999286832,0
13952288335,0
16241133745,0
3376711597,0
3667247762,0
4588205973,0
2739118357,0
5401738241,0
4160789348,0
3244753953,0
12866876743,0
3865728458,0
3614963261,0
12165554106,0
3428661348,0
4689067285,0
3659920921,0
2483224230,0
4404273669,0
9543863526,0
7230269334,0
8701234506,0
5903309359,0
5027413651,0
3129294513,0
3339555770,0
4377508906,0
10932867575,0
5701113946,0
7988041138,0
3949331401,0
4574606475,0
4209044973,0
2704964902,0
5260901769,0
3520763436,0
14912325190,0
6037757988,0
6193837398,0
6542747089,0
5576704478,0
5739370470,0
6954536812,0
11262647784,0
4316670209,0
25713607970,0
3113411716,0
3919147818,0
3692655798,0
8393480808,0
4527857375,0
11578221076,0
2691965354,0
2967294236,0
3591340023,0
23790177833,0
12993521574,0
11002549685,0
3803872666,0
7614406838,0
2481365255,0
20968178244,0
5594496968,0
4691762760,0
5687569196,0
3852286347,0
16999675302,0
3641255948,0
20663820561,0
6948175371,0
8384966356,0
13313985363,0
4057669746,0
14596925629,0
3609057253,0
5291630476,0
2640712980,0
8204388512,0
5219592173,0
4766502433,0
4999468213,0
8617345094,0
3114519453,0
3687402047,0
3247337514,0
20210659592,0
5412741060,0
5304628047,0
4991947753,0
6652829119,0
6278744051,0
22649292636,0
4170567368,0
8446180347,0
10978241204,0
6213998899,0
7869341114,0
7030671433,0
4197570711,0
7348265772,0
24661792712,0
5968026598,0
6615819589,0
4419756742,0
6272128467,0
8695588952,0
9060577733,0
4850552670,0
4089933032,0
4315199799,0
3801741380,0
4853626753,0
5417477828,0
3053000713,0
15998711093,0
3658098763,0
4443768927,0
6131095693,0
4539090391,0
5012073352,0
8557759788,0
4265690572,0
7183460789,0
6055761945,0
6879017642,0
13808805353,0
21377454962,0
4893536880,0
4477905530,0
2572036402,0
2844589600,0
4035046348,0
4477659102,0
3957018587,0
8266961231,0
3525554197,0
3187833301,0
5247604239,0
8565098875,0
7898855428,0
20769713006,0
7239234022,0
4930269505,0
11058092975,0
6526758315,0
5904758780,0
7811368820,0
16562138520,0
10301504463,0
8972808771,0
4013173046,0
24567479879,0
3699799485,0
8007450407,0
8716520206,0
5042745872,0
14752109864,0
9093819859,0
3657631923,0
5952636183,0
15518776799,0
5510627643,0
9878338635,0
6323869440,0
4338536370,0
25043751902,0
5701111421,0
4210443087,0
7005714959,0
9569284954,0
25134629340,0
6626871057,0
6850515235,0
6363006367,0
4363220470,0
7241387876,0
4446440032,0
3195421173,0
9394118717,0
5538029573,0
4708178550,0
4417919817,0
5307528135,0
5408095703,0
7003498334,0
8470591632,0
4933043566,0
3470700151,0
3790650514,0
4758997665,0
5901318037,0
6907201205,0
4100855587,0
14891627945,0
4360138664,0
2846113885,0
4764383095,0
6805429265,0
4950145639,0
4912040996,0
3231898932,0
3298474310,0
3412127318,0
4940741664,0
9239065480,0
6423316815,0
17134260549,0
11073689654,0
3924698912,0
3950180166,0
2834080502,0
8338790293,0
5862459262,0
2564067931,0
8025863622,0
4558469563,0
5564423645,0
7355531478,0
25674415501,0
3352731674,0
8176731086,0
8748386139,0
8458003247,0
5501662563,0
3199022613,0
3849683445,0
5839377633,0
2962226528,0
12072464456,0
11137421394,0
7159388933,0
2801572141,0
3777997198,0
5928527227,0
2889463494,0
3129140568,0
2603302914,0
6215256420,0
5681906533,0
2506496812,0
6983948410,0
3998063142,0
4999697279,0
5005939203,0
2695593965,0
5978420339,0
8585172973,0
7397478186,0
7580926058,0
8179120965,0
5045384224,0
4948867480,0
7447748314,0
4635581256,0
3363023474,0
8418633893,0
4066732195,0
3906530521,0
3803644472,0
6350432287,0
2589659516,0
3866526846,0
3497781169,0
2781226150,0
3510019687,0
9477449480,0
3597577631,0
5947257538,0
5469445799,0
4416098940,0
8009552072,0
5401207492,0
25503122125,0
6860117441,0
6875517667,0
4336973915,0
2690657350,0
3842587143,0
16745520461,0
3132847760,0
3846726924,0
5574605075,0
11619618826,0
7871965620,0
3910408010,0
2833241152,0
3893860514,0
14930359782,0
4550664503,0
3268706533,0
4690750651,0
6246518120,0
3078446513,0
2992223491,0
3371145141,0
3617010900,0
3474929796,0
3809894228,0
4905575044,0
3192078581,0
7616629568,0
5068865594,0
7317373030,0
12734473173,0
5583530928,0
19302464720,0
3335539744,0
4350864579,0
4731452416,0
4035692100,0
11261474956,0
4944637915,0
8202107232,0
8622118808,0
3971678978,0
4348884887,0
5751243227,0
5241511548,0
3011539997,0
7485404220,0
4964917138,0
5250786967,0
8558130630,0
6005009900,0
5104360019,0
2477455785,0
4564750868,0
6803077362,0
6716332193,0
15512664390,0
6336457721,0
3422325224,0
3655168355,0
3722196460,0
3281463280,0
14792616339,0
3843109195,0
3776541391,0
3809901338,0
13538485455,0
10415051224,0
8156060920,0
7532288290,0
7704531378,0
6184645093,0
8531261115,0
5728082527,0
3408493166,0
5178760656,0
3738616533,0
5612144429,0
4444622693,0
3233012257,0
8234039341,0
8467797143,0
4704908431,0
3060302265,0
11187066873,0
8467193501,0
2566845708,0
17315518942,0
20891839965,0
3240287931,0
10213377506,0
7354790528,0
6433938873,0
7069021541,0
2464001589,0
15380930702,0
6242986240,0
4591494156,0
14071262107,0
6967552560,0
5134765230,0
9481757083,0
3199011173,0
7092220513,0
5321631059,0
3173995722,0
4277855612,0
8549781263,0
5310974978,0
4943975196,0
4123527925,0
8149034334,0
8520231610,0
7009949169,0
7623028860,0
21034580346,0
4499791913,0
9238194908,0
5546018486,0
3257538840,0
4393724176,0
3130467298,0
8006417243,0
5700319928,0
7536057620,0
8613861541,0
8026459325,0
5273148050,0
9237212094,0
5738363378,0
6297300590,0
8043641276,0
8592051698,0
4164772016,0
5579008727,0
8258637161,0
24358234826,0
14645746582,0
3764301717,0
4440056727,0
15267581190,0
8540362701,0
5040957620,0
11168810485,0
9674679446,0
4785627989,0
6243401751,0
6687438721,0
3057583625,0
7974486414,0
4319367352,0
7634991708,0
5750310122,0
6913464265,0
9715170709,0
3899332721,0
2963248005,0
5736199938,0
5978347699,0
5094373422,0
24719441112,0
5000826096,0
18801839271,0
5617254315,0
4007243128,0
6132830421,0
5479272090,0
8014803801,0
3308443195,0
18955798721,0
23916942789,0
7003112581,0
6782448018,0
23358163235,0
10554855776,0
6294731019,0
8668791725,0
6832107922,0
8197868508,0
3572825767,0
4619187701,0
5698371515,0
16733737414,0
25712709491,0
9306924509,0
2443953796,0
7756143730,0
4279034597,0
10432148255,0
9505291134,0
8526432437,0
26102961570,0
3918597457,0
7937259382,0
7725002044,0
9298914830,0
11950690084,0
3684134670,0
6266352141,0
4559542402,0
5780427709,0
5310337939,0
3152736988,0
4070173220,0
4177111657,0
4795936737,0
14030898895,0
13915348842,0
4618784945,0
2913687588,0
8413042315,0
6216111420,0
3540437571,0
4219537116,0
5368494590,0
5907125781,0
4507122168,0
4572205603,0
8702551336,0
3851273021,0
6854976263,0
24258751056,0
5332514478,0
4103584864,0
4040900172,0
3204467428,0
7381959208,0
3541584668,0
4083646142,0
5938468785,0
6198292321,0
4791603093,0
14571215207,0
8296099873,0
4938978419,0
6137935085,0
4495421753,0
3831169331,0
4468487880,0
2400654178,0
6836842102,0
7336464990,0
5168646550,0
6323820028,0
4705624351,0
3149466317,0
5307375800,0
6124197886,0
8652936172,0
5232874756,0
3724470442,0
8559420553,0
3324481730,0
4694007315,0
3561338826,0
5188226177,0
16433932144,0
4855381818,0
5861539216,0
6747671105,0
8069252850,0
4603013779,0
5561611771,0
3692495123,0
7773874426,0
5768730403,0
5251253851,0
3105998926,0
9740265172,0
6834448901,0
3742035602,0
3712775798,0
3456773210,0
6056851628,0
3851104801,0
3165931012,0
8583392920,0
5485037552,0
8644074119,0
4832699927,0
5278525944,0
4758133732,0
5569377931,0
3180118431,0
3632078860,0
3899161469,0
5856449208,0
4439594405,0
5180382220,0
4230907251,0
5110829243,0
3655002083,0
2813086653,0
5100478876,0
5217652849,0
4846235663,0
4910491349,0
4533022090,0
2870563313,0
20596328778,0
3425376272,0
8120623236,0
5179681517,0
2879609916,0
4666870883,0
3145993949,0
10034860103,0
6896910463,0
14341368526,0
6596183201,0
5355769332,0
22459482814,0
4381839337,0
20252557200,0
14139120107,0
4796069950,0
5906215018,0
3881573546,0
3321856497,0
4387154929,0
6533337473,0
5558118416,0
4557290050,0
16637453324,0
6465069689,0
18407714023,0
6181014484,0
4691967480,0
6695107543,0
2661614557,0
9431851469,0
6830766719,0
2761051943,0
17969924435,0
3334567520,0
6085692841,0
14937740498,0
4516691818,0
4949771279,0
3524737251,0
4911967606,0
14930139356,0
25555505102,0
8147064657,0
5946034179,0
3513630182,0
6862562987,0
4585154465,0
5504041246,0
4899541555,0
4669351251,0
10994501406,0
8658750277,0
2498679082,0
3872387624,0
4700406375,0
6235053552,0
4802951482,0
5612154827,0
5569855460,0
3217494609,0
8375848797,0
14735693847,0
2424556503,0
4761499511,0
6960850100,0
8203843891,0
3899972666,0
3978952205,0
6579149507,0
4473531209,0
6933226083,0
7799956082,0
4481450548,0
20630837578,0
5563765796,0
9505532561,0
2867752379,0
13950334626,0
2547011195,0
5155424043,0
6260388087,0
5574245878,0
7249715628,0
4422293089,0
6599615529,0
4900392410,0
5005040556,0
4347860058,0
8672752779,0
6259763931,0
22070469722,0
21245461056,0
3062126198,0
24918732100,0
3198098398,0
4563096256,0
5279065381,0
4362888996,0
4201903124,0
12942867845,0
5252921599,0
3392957387,0
2488825002,0
4478743014,0
5124319831,0
2965972980,0
3237132089,0
5597081535,0
4031574313,0
2578578970,0
5390032799,0
6975930279,0
10962239644,0
9080059712,0
3548817128,0
8018753201,0
5936905234,0
8495378866,0
3962766934,0
13393169835,0
7582675214,0
4199094482,0
3905221765,0
5334491078,0
20205095704,0
2795826276,0
4980702765,0
3230310567,0
3079043410,0
21030710541,0
3669701247,0
6887855126,0
5552752601,0
5151115779,0
13862785265,0
6806173533,0
3712690709,0
8615159484,0
26111007501,0
8435467535,0
9606326633,0
8472598404,0
10981210693,0
6997510323,0
5814407016,0
6794549293,0
7911171008,0
2415129301,0
2660042001,0
4047906788,0
12997128123,0
4620431132,0
6084723371,0
4886585770,0
5235839426,0
3796442486,0
4363239368,0
4191107697,0
7171574105,0
3337486463,0
5408921088,0
5322187365,0
6261778333,0
4804378360,0
3418380000,0
2734122665,0
4512027748,0
7163752417,0
3271726937,0
3256609275,0
4807964567,0
19162840860,0
4701922677,0
4530744063,0
5055466699,0
8036899218,0
23447635391,0
4467386497,0
12862484145,0
3786629627,0
9960380274,0
3257928513,0
2976771636,0
4617003724,0
5472300573,0
4888475206,0
4957324947,0
6868452222,0
3799566976,0
12975867885,0
4411618702,0
6237494193,0
3299373907,0
16131969858,0
5831825481,0
2731358566,0
2403668247,0
5969902763,0
4998829981,0
4554669370,0
6350058788,0
6315059333,0
3204615706,0
5945860443,0
4425271647,0
3100516898,0
4768888366,0
3515868779,0
26244413705,0
5889279963,0
14146922142,0
26361253686,0
5978327417,0
3832857292,0
8030987189,0
7239275240,0
4731970017,0
23756426036,0
23697535250,0
3430609808,0
14054570177,0
21407906419,0
4066980942,0
13200898073,0
4749735641,0
3013296725,0
6121652932,0
2578350191,0
5037898471,0
7944924294,0
4157728016,0
3256062143,0
3146987453,0
5843352208,0
5215629118,0
3238872049,0
15660775800,0
8396345978,0
3939845146,0
16634361589,0
6188829202,0
3231187244,0
14215858536,0
3775750536,0
10020618715,0
4839874836,0
3802806764,0
3264462785,0
5018016926,0
5987572897,0
5924741801,0
4527913073,0
4248451899,0
5461390530,0
26334189671,0
3637287268,0
6831426972,0
8899570278,0
4151583988,0
2463042313,0
3244458146,0
2876835815,0
2969286925,0
22108598763,0
4185283345,0
5172817447,0
3981514912,0
5214610993,0
2400668181,0
4576794357,0
4762434871,0
4449071818,0
6844644222,0
3809451827,0
7348348424,0
5917479476,0
4703713236,0
3849124202,0
7531651518,0
5276800217,0
5432882702,0
6984722747,0
4182379528,0
3239628442,0
4133442362,0
4807293676,0
3698622918,0
4936889176,0
11384898496,0
19171428924,0
5198599732,0
4746477177,0
7827920484,0
3292598033,0
21748148443,0
3498201200,0
13920483705,0
5031840422,0
3570107972,0
8601689260,0
5864712433,0
14661035117,0
4239011998,0
3554789183,0
5470850707,0
4610640788,0
4990945268,0
4710650380,0
4199583505,0
3193632421,0
16102163239,0
4248434648,0
2704363177,0
4332756859,0
2768733521,0
5078403646,0
4618369361,0
4477549979,0
3251823936,0
4555617274,0
3243577657,0
5894874804,0
17389264664,0
9549454585,0
5647032625,0
18789405530,0
5563264514,0
3282666006,0
